p10,median,p90
6143.377,9649.126,12804.617
5189.3975,8814.557,12070.072
1553.6919,4774.3486,8763.517
-3306.7334,-935.916,1889.7148
3804.358,9368.292,13367.039
4564.508,9724.506,13690.09
3746.0508,8418.752,11743.004
4489.8716,8863.123,12068.636
4181.0483,8392.838,11624.049
1114.3862,4870.6504,8508.741
-2904.0068,-54.765625,2964.584
3722.2495,9683.593,13785.498
3997.5645,9706.904,13872.705
3278.018,8214.462,12007.238
3870.1997,8611.633,11851.092
3394.1636,8067.6426,11401.195
2080.581,4843.866,8039.3706
-2575.8643,-581.08984,1720.4907
6660.704,10397.225,13795.977
6792.2607,10117.131,13338.547
5920.0977,8905.871,11956.712
6645.8403,9379.22,12136.178
6034.953,8757.6455,11294.443
3591.92,5994.834,8618.104
-1723.6416,-209.19531,1867.8359
7465.3984,10558.265,13922.465
7423.3926,10459.083,13772.564
5907.2773,8865.631,11707.1
6885.616,9308.613,11962.654
6416.9575,8656.8545,11141.127
