p10,median,p90
5771.287,6525.967,7353.792
5955.7617,6772.153,7699.4766
5417.247,6231.197,7110.207
-624.24023,-82.09619,602.7197
4608.1035,5371.1855,6139.973
4360.1733,5036.105,5712.1133
3820.421,4484.6167,5212.1865
3503.0715,4227.5015,4920.2573
3852.191,4524.879,5181.4995
5293.4287,6025.8994,6819.1943
-85.51904,415.85742,1032.5964
6380.8936,7189.843,8223.861
6249.718,7081.2017,8032.309
5568.4062,6414.0547,7320.201
4815.516,5676.9995,6663.8296
5232.004,6125.339,7087.619
4777.186,5439.8145,6193.49
-426.4287,92.07715,648.59814
4014.1145,4730.558,5423.6353
3969.5322,4635.4146,5323.223
3121.7856,3768.858,4445.937
3210.0605,3890.1592,4538.137
3252.0112,4006.6226,4800.715
5067.227,5890.3193,6824.329
65.5249,485.3911,1117.1499
6628.3633,7645.786,8969.605
6435.7754,7414.88,8787.1875
5833.208,6871.0386,8256.08
5625.168,6715.7373,8117.049
5582.3633,6823.8906,8297.444
