p10,median,p90
5129.9946,6960.789,8636.957
4754.3013,6809.9844,8724.05
2221.9287,4436.5605,6844.3486
-893.34033,851.18164,2810.4768
2835.0562,6167.837,8451.061
3159.0532,6001.0044,8321.321
2787.1138,5361.509,7462.539
2791.5298,5244.479,7212.584
3086.9673,5309.98,7199.3
1557.8689,3480.4026,5499.9365
-628.76855,1000.65625,2744.0522
3173.1875,5844.3013,7954.2754
3385.3875,5812.3477,7829.354
3259.758,5479.226,7453.419
3214.016,5404.98,7124.302
3015.9119,5209.5957,7099.703
1992.8489,3450.1548,5218.5454
-466.1704,791.63916,2208.1155
4260.4565,5972.918,7598.6396
4110.888,5736.199,7359.329
3901.7466,5389.518,6959.527
4002.125,5486.1914,6995.001
3991.5398,5437.6104,6894.281
2757.419,4072.7815,5683.692
73.60303,1051.9038,2360.8442
4795.213,6351.526,8129.3853
4672.9116,6323.2246,8175.3525
4288.8,5974.752,7868.3584
4288.322,5862.642,7703.902
4333.5317,5836.006,7517.7207
