p10,median,p90
8053.9536,17006.662,24871.105
11893.063,19599.354,25659.68
11568.469,19382.809,25423.156
-3023.3652,-271.81445,4273.4346
10397.087,17926.11,23495.057
10877.604,17232.387,22901.387
9787.246,16362.428,21557.5
7702.4844,14272.212,19795.87
11766.869,17793.49,22527.207
12572.351,18652.04,23592.127
-1730.4824,700.90234,5406.3506
11630.51,18592.379,23972.178
11640.286,18509.256,23848.086
9830.027,17478.875,22842.957
8924.824,16053.06,21768.059
11491.582,18212.85,23498.746
12985.437,18397.623,23401.945
-1907.3701,150.7666,3519.46
12081.908,17687.412,22694.207
11968.42,17367.41,22292.238
11043.38,16262.638,21289.691
10097.4,15600.799,20640.846
11615.783,16980.125,21895.992
13490.4,18690.314,24129.54
-1547.294,313.96973,4105.4287
12504.0625,18355.014,24164.957
12860.187,18449.354,24416.035
11748.8545,17772.902,23586.027
10591.777,16566.469,22602.57
12398.486,18305.158,23903.264
