p10,median,p90
8242.297,9746.452,12068.437
7941.9976,9600.59,12122.91
6927.6353,8341.958,10538.082
-1047.7993,-80.12158,1514.6533
6853.8877,8485.9,11004.086
6466.633,7870.8203,10137.738
5420.268,6852.477,8949.932
6051.41,7470.204,9708.167
6226.753,7672.3467,9931.664
6930.518,8466.743,11072.385
-659.5796,175.73486,2179.895
8791.868,10813.678,15103.506
8058.316,9909.321,13486.828
7283.76,9072.063,12659.136
6874.6504,8843.352,12287.53
6925.192,9162.174,12778.634
6407.8145,7886.0957,9919.34
-457.89014,339.47656,1557.5317
7475.272,9202.7705,11452.943
6882.717,8476.916,10687.109
6268.929,7703.6133,9854.241
6659.835,8097.87,10260.8125
6582.6006,8095.0747,10199.337
6748.0654,8216.026,10528.141
-594.3711,30.867676,1445.3394
8401.776,10548.147,14446.765
7545.6064,9571.822,12744.329
6620.6357,8606.939,11656.862
7058.7144,9054.449,12270.442
7006.115,9169.782,12374.754
