p10,median,p90
5598.9126,8693.389,11358.107
5287.6,8458.524,11037.41
1913.2534,4926.135,7877.998
-1822.0967,-188.18555,1849.6475
3307.6738,8388.938,11553.319
3128.1401,8452.093,11876.752
2455.5405,7451.2305,10873.098
2312.8442,7236.253,10618.271
2246.8267,7140.501,10746.356
-292.6294,3617.1711,7885.7563
-2521.8164,-108.143555,2870.75
370.10596,6978.99,11685.317
287.60498,6822.781,11669.242
139.77637,5211.0205,10244.694
-41.30127,5476.328,9699.961
-118.81787,5029.248,9759.254
275.91992,2858.0981,6808.583
-2792.9404,-555.5244,1828.6313
2870.5635,7631.597,11013.451
3388.5205,7691.4287,11266.139
3453.9011,7286.6855,10659.881
3732.7048,7384.1616,10464.065
3977.2202,7303.526,10096.682
2120.105,4979.131,7772.196
-1604.8604,130.94531,2043.9536
5633.2666,8748.36,11665.579
5688.9507,8700.701,11655.608
5177.668,8114.855,10883.943
5436.0967,8076.5464,10725.753
5235.588,7846.106,10226.801
