p10,median,p90
6660.6543,7495.915,8410.505
6906.339,7857.798,8931.766
4567.3784,5424.619,6403.3506
-825.2075,-73.350586,818.916
5502.4116,6369.6895,7295.556
5142.7764,5920.7617,6775.165
4591.223,5366.153,6243.4775
4699.823,5472.913,6339.217
5146.0737,5918.338,6756.1914
4867.2,5705.353,6518.034
-294.51172,354.95996,1137.083
7163.6636,8027.466,9178.851
6692.333,7586.0977,8564.562
6378.933,7280.39,8264.551
5930.702,6812.191,7862.4307
6419.639,7316.5464,8427.328
4236.669,5033.0605,5920.213
-516.21826,177.5542,956.3784
5077.0225,5936.6016,6834.666
4654.425,5470.627,6359.425
3930.0654,4687.342,5540.904
4475.6167,5256.3184,6048.417
4752.6064,5556.446,6467.5186
4690.0522,5518.242,6447.4023
-592.2095,-46.438477,767.2744
7421.3794,8628.728,10063.734
7034.5884,8133.243,9621.743
6524.706,7611.6943,9006.32
6553.2817,7728.615,9203.261
6811.022,8193.316,9757.254
