p10,median,p90
4828.5557,7750.3867,9952.135
5305.994,8245.485,10375.65
4626.987,7986.736,10213.713
-1409.4375,-149.65527,1653.4536
3085.3325,7264.933,9653.092
3330.3765,6984.602,9547.58
2522.7764,6460.744,9021.276
1592.2656,5453.493,8228.688
3242.0808,7050.7705,9291.988
2884.1372,6931.6016,9176.351
-1617.3501,-26.124512,2067.5718
2136.149,6961.39,9524.617
2194.254,6802.4766,9465.179
1332.2612,6254.347,9008.866
916.71924,5764.4507,8675.49
2038.362,6516.486,9270.004
3731.8857,6674.4766,8931.143
-1383.1787,-141.021,1440.1523
3860.3345,6840.487,9131.191
3984.2954,6840.827,9130.456
3694.1638,6569.298,8932.166
3684.2832,6536.8013,8878.68
4413.75,7089.409,9291.602
4734.878,7258.337,9509.78
-1024.3535,99.81885,1686.4004
4668.3027,7362.5127,9620.765
4752.668,7339.5444,9708.659
4348.8965,7075.4385,9393.422
4310.813,6905.797,9259.84
4736.87,7374.2363,9472.805
