p10,median,p90
6169.5767,8889.342,11073.436
5686.5815,8478.919,10792.1045
3792.0872,6782.771,9349.672
-2137.3887,-407.21973,1508.3433
3446.8486,7551.788,10135.271
3589.2896,7431.0645,10091.795
2880.2314,6289.6143,8641.345
2469.7615,5823.3096,8283.1
2984.2537,6085.8413,8308.151
1593.6211,4868.049,7286.9873
-2231.6807,71.913574,1993.81
3386.2969,8202.22,11003.57
3497.7048,8199.965,11114.117
2764.3372,7179.604,10031.604
2541.455,6741.643,9246.938
2069.171,6429.9897,9107.268
2224.138,4601.6504,7001.3135
-2105.2588,-576.4082,986.8506
4516.575,7344.7056,9563.532
4667.7637,7318.768,9427.97
4058.3015,6565.955,8623.811
4104.554,6669.9355,8605.619
4191.181,6550.3306,8437.393
3637.1863,5849.3906,7893.3174
-1148.8213,48.480957,1431.1797
6384.5796,8907.297,11289.414
6371.5874,8864.425,11295.553
5403.998,7913.628,10149.789
5377.005,7721.36,9805.701
5147.611,7455.491,9438.034
