p10,median,p90
7015.2754,10820.59,12798.922
8182.087,11724.391,13615.252
7028.4404,11490.153,13383.76
-1890.831,-120.19238,2078.728
1261.6709,7941.7124,12029.643
2244.3599,9427.575,12416.783
2086.582,8868.798,12127.758
-939.5586,3291.1704,8134.3755
3156.4136,9816.931,12520.686
4451.4263,10771.1455,13064.308
-2605.1875,551.272,2990.4321
3055.8594,10482.516,12687.668
3452.0098,10526.628,12813.391
1538.8716,9056.087,12138.668
-227.08301,6622.4863,10643.005
2926.5435,9528.478,12247.698
5012.538,9495.919,11932.789
-2328.335,-328.53125,1608.815
4897.1943,9263.969,11711.957
5418.5093,9331.995,11716.191
4760.049,8742.424,11046.471
3963.2666,7754.435,10316.444
6664.7075,9958.908,11909.222
8152.7544,10955.051,12874.494
-1147.3955,189.41357,1838.5088
8536.654,11159.61,13067.836
8833.684,11310.765,13297.824
7544.0815,10536.394,12600.102
6578.6577,9624.735,11821.958
8540.773,10806.088,12697.167
