p10,median,p90
8593.88,9624.991,10709.776
8024.5933,9092.227,10220.374
2675.5503,3595.4202,4636.2554
-1276.7578,-415.0078,513.8384
7204.818,8247.8125,9352.926
6556.699,7462.4863,8395.378
6404.922,7302.433,8323.217
5638.8984,6547.8643,7466.578
5244.42,6140.5493,7075.641
3480.09,4382.591,5393.715
-272.73145,475.91797,1447.6655
10633.101,12086.977,13748.774
9638.352,10920.937,12471.353
8872.09,10248.804,11811.416
7270.9507,8579.477,10165.007
6886.5405,8463.426,10032.573
2360.9204,3259.3997,4300.3926
-535.98975,288.97705,1195.582
6711.6333,7843.783,8972.988
5723.9863,6751.8096,7805.4116
5317.542,6273.4307,7341.7812
4957.713,5896.0493,6783.969
4636.19,5682.4297,6689.4365
2941.2534,3888.4114,5040.1826
-849.66406,-105.43848,890.64795
10705.417,12405.225,14493.584
9503.885,11186.988,13363.189
8803.141,10475.24,12659.393
8103.2783,9759.272,11807.637
7702.6245,9661.592,11932.683
