p10,median,p90
7927.4077,9804.852,12280.961
8776.889,10656.025,13374.699
6450.7017,7995.934,9877.497
-1366.4551,-15.669922,1645.4434
6663.814,8120.2246,9802.883
5996.48,7176.7617,8604.787
5545.63,6711.96,8070.587
5230.8843,6459.97,7754.0947
6315.8,7469.4883,8807.269
6971.9575,8274.761,9877.797
-666.46045,578.18604,2201.459
9510.554,11367.531,14130.803
8634.582,10395.36,12803.883
7445.2886,9011.98,11176.254
7260.89,8813.244,10839.503
7770.157,9419.529,11646.092
6276.1777,7614.9985,9175.598
-708.8286,582.2495,1971.417
6481.678,7818.8794,9318.779
5688.2095,6932.4434,8399.081
5131.5425,6282.02,7552.18
5371.7817,6571.136,7746.4023
6107.273,7373.1304,8881.781
6765.054,8192.403,10010.774
-1025.5088,73.11182,1617.6294
10140.658,12549.387,16263.796
9033.277,11489.742,14857.707
7578.6675,10292.193,13664.532
7578.5146,10346.137,13671.076
7926.67,10628.788,14082.009
