p10,median,p90
4492.0024,4959.561,5452.971
4375.344,4885.1445,5411.0664
2777.8167,3285.8687,3844.3906
-760.3345,-252.93896,388.17505
4646.5664,5155.949,5688.78
4256.3027,4744.8096,5274.7314
3988.888,4468.679,5028.237
3894.1453,4375.839,4976.0713
4114.4604,4576.5586,5113.7827
2914.4314,3394.6504,3952.726
-223.1084,225.23486,817.86743
5255.611,5801.178,6380.298
4834.747,5360.1333,5942.4653
4577.3765,5105.2354,5702.2617
4233.7915,4763.2183,5389.4893
4340.548,4873.6094,5488.9375
2565.8193,3052.9976,3636.5461
-638.08203,-184.06494,367.91943
4653.5625,5156.4614,5722.896
4437.365,4922.9624,5451.66
4053.6543,4538.156,5091.125
4007.77,4515.873,5054.998
4121.4067,4610.9185,5142.655
2922.0396,3392.8828,3924.5974
-282.18066,102.255615,617.7351
5145.1846,5698.6904,6296.741
4698.347,5219.6465,5820.953
4319.022,4835.797,5431.9395
4243.093,4789.58,5376.974
4368.9507,4913.881,5553.9565
