p10,median,p90
3247.3928,4498.162,5335.8467
3373.3328,4574.2534,5343.7246
3724.4565,4745.067,5462.159
-711.5161,-158.26831,693.5127
2947.6948,4432.4526,5241.692
3183.8635,4533.5713,5317.264
2796.643,4440.774,5293.845
2660.6045,4346.1875,5246.682
3009.4126,4457.5645,5291.9546
3287.3142,4630.332,5412.0645
-830.8667,-65.53345,942.2229
2365.3857,4313.3096,5220.459
2754.1191,4524.3765,5340.848
2204.1812,4386.12,5315.5015
2196.7007,4286.6426,5322.317
2400.1035,4370.7563,5267.8325
3273.641,4609.615,5595.4097
-748.32715,-85.31885,774.7466
2894.29,4378.8027,5458.0757
3247.0957,4600.1465,5572.374
3023.6267,4484.279,5496.2144
2959.4243,4436.1484,5532.4634
3036.3167,4508.339,5536.083
3499.9272,4788.1304,5732.544
-585.0039,21.445068,909.3845
2905.3818,4410.285,5442.252
3250.5913,4581.5693,5608.577
2874.747,4456.0063,5544.0015
2812.566,4379.6924,5550.085
2793.1367,4446.882,5495.072
