p10,median,p90
4964.4395,7273.9727,9362.257
4809.875,7238.586,9375.371
2366.9666,4789.0786,7132.063
-1595.1826,-229.4336,1460.9873
4027.3516,7289.0376,9578.425
4331.5776,7376.207,9804.882
4014.3093,6980.101,9228.767
3706.0156,6604.2827,8810.971
3560.9087,6514.621,8809.734
1450.7573,4358.6035,6821.385
-1987.7402,-25.639648,1933.6245
2666.9631,6753.385,9635.826
2988.6135,6960.8853,9814.787
2780.8726,6631.05,9388.238
2622.4119,6171.745,8624.705
2461.5522,6094.907,8600.923
1759.6372,3986.6506,6371.6494
-1637.6284,-167.93652,1455.771
4406.759,7251.0337,9646.714
4627.8594,7415.578,9856.295
4328.4253,7072.9424,9586.324
4044.6553,6862.673,9251.31
4170.088,6751.1455,8980.154
2771.3726,5087.6475,7346.8027
-1217.4526,112.03955,1623.169
4780.7573,7346.7095,9685.568
4883.0635,7455.676,9905.058
4391.8105,7025.075,9409.55
4360.4717,6700.1675,8904.766
4370.6147,6635.4976,8726.929
