p10,median,p90
3742.409,4274.1045,5151.8877
3902.9993,4495.7334,5481.893
2692.0566,3177.8435,4025.2607
-519.2693,-160.5044,592.5366
3486.599,3988.9573,4820.584
3310.3877,3744.5122,4489.369
3162.7812,3580.8008,4342.544
2804.5728,3224.8154,3970.0627
3177.4573,3595.5676,4330.8945
2757.9365,3203.6433,3972.764
-98.434326,216.78809,1040.3162
4259.7886,4846.177,6026.723
4078.4631,4622.087,5722.342
3812.5188,4332.0825,5379.3555
3280.4197,3758.415,4712.996
3627.6262,4152.003,5205.4004
2363.2588,2792.603,3396.115
-194.32715,142.94287,682.5078
3284.2817,3790.0984,4487.029
3212.998,3709.1016,4470.361
2797.297,3260.833,4014.0374
2555.124,3049.7173,3810.9404
2838.2336,3370.373,4260.2935
2604.179,3194.379,4212.594
-99.82129,236.58105,1086.4763
4387.8936,5337.0986,6940.822
4120.3286,4975.599,6611.795
3722.278,4602.5303,6333.5615
3419.0781,4357.7153,6257.1196
3714.375,4732.7334,6813.7534
