p10,median,p90
3852.5505,4990.1377,5760.0723
3753.222,4989.748,5776.099
2262.305,3901.1196,5045.3867
-1053.0371,-243.31299,689.4756
2472.2046,5036.122,5908.046
2831.2036,4985.7812,5919.669
2175.8142,4708.884,5758.5913
2210.3135,4775.0684,5762.2456
2427.6587,4868.2974,5852.5625
934.88403,3779.3757,5214.707
-1912.2637,66.444824,1274.002
1231.9219,4925.7593,5960.335
1017.6472,4598.734,5873.2983
218.15869,3820.486,5552.1406
354.44897,3894.801,5315.3066
775.4734,4136.103,5563.6074
1876.8567,3342.4236,4487.961
-1269.5693,-266.521,639.12134
3555.8333,5037.938,6036.6133
3499.405,4870.1245,5775.9023
3498.7966,4756.501,5626.109
3520.2505,4718.6333,5585.407
3628.7322,4732.4146,5526.7334
2787.9175,3905.56,4841.517
-559.041,73.95508,813.5918
4259.623,5218.961,6045.958
4037.4697,4993.1836,5810.324
3883.6248,4805.1475,5594.1284
3894.289,4725.2573,5514.7017
3931.5903,4760.4873,5538.6963
