timestamp,p10,median,p90
2015-07-02,5490.1274,6168.4453,6901.1045
2015-07-03,5550.632,6291.408,7083.984
2015-07-04,4142.987,4831.746,5564.135
2015-07-05,-740.3115,-83.48096,665.8179
2015-07-06,3821.0557,4485.0913,5170.621
2015-07-07,3633.7505,4229.094,4853.1436
2015-07-08,3606.8633,4223.615,4916.6367
2015-07-09,3309.2192,4012.7747,4714.9453
2015-07-10,3819.4912,4518.187,5268.263
2015-07-11,4580.412,5287.897,6076.5796
2015-07-12,-494.57812,219.23828,1029.3425
2015-07-13,5888.6455,6556.633,7448.547
2015-07-14,5510.7705,6195.116,6955.6553
2015-07-15,5219.83,5922.1523,6620.7246
2015-07-16,4747.1284,5427.6426,6201.3027
2015-07-17,5216.9287,5903.9307,6687.588
2015-07-18,3896.1704,4467.6387,5103.5776
2015-07-19,66.8457,638.79517,1240.7078
2015-07-20,3369.004,3970.103,4525.643
2015-07-21,2830.614,3440.4858,4057.8733
2015-07-22,3010.681,3609.7297,4203.1978
2015-07-23,2402.7957,2999.0732,3674.0515
2015-07-24,3437.677,4106.9834,4842.6074
2015-07-25,4353.868,5093.767,5969.381
2015-07-26,-414.8755,157.60645,976.1074
2015-07-27,6406.3057,7392.617,8714.646
2015-07-28,5690.2095,6630.232,7905.525
2015-07-29,5193.4434,6136.2856,7352.034
2015-07-30,5046.983,6103.8564,7357.878
2015-07-31,5223.54,6367.345,7715.757
