timestamp,p10,median,p90
2015-07-02,8597.019,9567.244,10636.021
2015-07-03,8899.141,9981.957,11153.167
2015-07-04,6967.0566,8040.2163,9150.146
2015-07-05,-931.7261,98.438965,1356.9258
2015-07-06,6012.3403,7063.143,8109.593
2015-07-07,5580.494,6465.219,7391.871
2015-07-08,5692.602,6601.0205,7641.981
2015-07-09,5783.3174,6774.0396,7834.227
2015-07-10,6186.1562,7234.8555,8325.366
2015-07-11,7810.337,8804.895,9933.886
2015-07-12,-446.38184,709.9385,1930.1938
2015-07-13,9564.8955,10573.145,11812.568
2015-07-14,8440.139,9412.369,10424.855
2015-07-15,8184.6978,9124.406,10105.696
2015-07-16,7560.198,8529.631,9641.289
2015-07-17,8261.275,9261.523,10377.979
2015-07-18,6201.7974,7059.4297,8024.172
2015-07-19,247.66992,1150.7549,2121.4185
2015-07-20,5473.6313,6357.033,7187.3086
2015-07-21,4320.0947,5257.4863,6228.9873
2015-07-22,4680.4565,5584.668,6538.371
2015-07-23,3860.257,4776.4233,5752.6685
2015-07-24,5994.5254,6909.847,7942.6377
2015-07-25,7538.446,8558.578,9738.189
2015-07-26,-232.36328,621.9053,1780.4053
2015-07-27,10531.467,11909.835,13674.729
2015-07-28,9010.437,10261.683,11962.18
2015-07-29,8177.8228,9527.6875,11166.889
2015-07-30,7938.3774,9442.564,11178.767
2015-07-31,8540.9375,10230.578,12249.179
