timestamp,p10,median,p90
2015-07-02,9637.934,11370.274,13060.809
2015-07-03,8324.056,10095.472,11848.508
2015-07-04,7364.5776,9187.257,11004.541
2015-07-05,-1913.2832,-824.82227,710.12354
2015-07-06,8283.415,10046.913,11541.754
2015-07-07,7309.055,8682.545,9971.104
2015-07-08,8121.4824,9035.444,10068.941
2015-07-09,8160.2847,8998.831,9808.658
2015-07-10,8808.808,9694.596,10543.087
2015-07-11,7720.1885,8716.209,9656.963
2015-07-12,-87.68164,554.1045,1503.4878
2015-07-13,10734.61,11759.386,13022.426
2015-07-14,9053.972,9969.643,10972.408
2015-07-15,8791.69,9652.337,10549.963
2015-07-16,8430.45,9279.072,10183.996
2015-07-17,8362.101,9358.629,10386.428
2015-07-18,6339.598,7325.247,8226.735
2015-07-19,-1013.8545,-463.0244,114.009766
2015-07-20,8258.699,9158.46,10017.947
2015-07-21,7301.815,8203.521,9006.74
2015-07-22,7384.433,8168.234,8933.648
2015-07-23,7019.854,7866.346,8761.581
2015-07-24,7460.755,8428.01,9582.11
2015-07-25,7484.859,8748.21,10206.487
2015-07-26,193.14062,768.51025,1946.499
2015-07-27,12141.059,14010.348,16372.522
2015-07-28,9314.3125,11193.349,13392.136
2015-07-29,9235.306,11220.239,13341.864
2015-07-30,9403.791,11488.2705,13806.14
2015-07-31,8890.908,11089.752,13366.891
