timestamp,p10,median,p90
2015-07-02,5110.9473,6816.823,8401.584
2015-07-03,4703.428,6122.808,7535.0605
2015-07-04,3188.9578,4570.1025,5845.2466
2015-07-05,-1332.1865,-530.63135,394.2295
2015-07-06,2958.2625,4656.0957,5703.8604
2015-07-07,3401.6685,4563.1274,5494.5537
2015-07-08,3760.576,4561.2993,5268.6396
2015-07-09,4105.5117,4743.6646,5355.5913
2015-07-10,4264.4136,5061.2812,5743.804
2015-07-11,3874.8242,4788.9863,5603.3726
2015-07-12,-488.5288,183.89062,1123.4917
2015-07-13,5811.5,7558.3975,9167.229
2015-07-14,5292.379,6745.041,8148.2344
2015-07-15,5351.7905,6500.2217,7694.5186
2015-07-16,5063.7705,6042.246,6955.25
2015-07-17,4630.7593,5715.225,6664.204
2015-07-18,2858.187,4004.5696,4982.702
2015-07-19,-776.0376,-161.16211,472.26416
2015-07-20,4149.3516,5221.3604,6132.685
2015-07-21,3559.787,4564.387,5449.3115
2015-07-22,3680.181,4441.639,5104.6494
2015-07-23,4053.927,4761.5,5428.394
2015-07-24,4012.7808,4778.181,5549.1987
2015-07-25,3147.952,4167.1978,5110.2534
2015-07-26,-137.37744,295.7036,1028.5955
2015-07-27,6128.587,7742.49,9432.6455
2015-07-28,4612.7046,6138.5347,7704.4893
2015-07-29,4955.6743,6427.15,7895.6553
2015-07-30,4507.11,5945.4375,7303.9224
2015-07-31,4770.912,6152.3,7522.6465
