timestamp,p10,median,p90
2015-07-02,6064.3916,7487.82,8782.934
2015-07-03,5922.279,7303.2065,8600.984
2015-07-04,3965.3848,5385.341,6761.7686
2015-07-05,-1146.3809,-468.19678,498.75146
2015-07-06,4740.596,6379.331,7680.034
2015-07-07,4494.7544,5863.0356,7011.9424
2015-07-08,4420.4106,5518.0186,6572.1797
2015-07-09,4750.8115,5738.424,6711.091
2015-07-10,4962.418,6128.947,7124.6924
2015-07-11,4124.5645,5437.115,6571.44
2015-07-12,-387.6172,253.2749,1320.8354
2015-07-13,6145.542,8007.941,9715.128
2015-07-14,5914.486,7647.0967,9270.35
2015-07-15,5575.2534,7178.887,8744.051
2015-07-16,5507.8613,7006.9697,8277.639
2015-07-17,5119.7334,6782.889,8176.865
2015-07-18,3202.3965,4598.5347,5877.16
2015-07-19,-866.0742,-271.76025,404.3999
2015-07-20,5666.27,7137.4805,8324.466
2015-07-21,4988.083,6358.1396,7492.229
2015-07-22,4944.318,6030.446,7004.1074
2015-07-23,5176.4624,6178.85,7172.512
2015-07-24,5599.576,6666.819,7707.9854
2015-07-25,4020.3936,5382.28,6708.302
2015-07-26,-266.56543,187.29443,1043.1597
2015-07-27,6075.4316,7996.733,9989.844
2015-07-28,5329.529,7247.285,9204.725
2015-07-29,4978.0913,6815.3945,8563.088
2015-07-30,5041.375,6720.153,8272.66
2015-07-31,5549.419,7088.918,8535.081
