timestamp,p10,median,p90
2015-07-02,5087.5156,5542.5493,6027.3906
2015-07-03,5065.282,5534.159,6054.4756
2015-07-04,2438.3965,2882.4248,3358.5122
2015-07-05,-283.53857,149.33936,654.57104
2015-07-06,3781.1348,4171.745,4604.79
2015-07-07,3608.4148,3938.6523,4279.065
2015-07-08,3693.0552,4013.741,4386.421
2015-07-09,3334.8955,3698.9673,4060.1018
2015-07-10,3574.126,3951.467,4388.369
2015-07-11,2643.7917,3113.847,3591.2944
2015-07-12,-525.64844,79.552,725.0088
2015-07-13,5788.255,6308.9917,7013.1704
2015-07-14,5328.5503,5788.3804,6347.443
2015-07-15,5026.102,5463.0317,5975.7183
2015-07-16,4399.5186,4816.1826,5301.9277
2015-07-17,4619.407,5047.3613,5566.5684
2015-07-18,2550.9243,2959.211,3399.1135
2015-07-19,212.66895,699.1907,1144.9707
2015-07-20,3630.5215,4028.3958,4400.772
2015-07-21,3154.4922,3515.8872,3905.487
2015-07-22,3092.7686,3470.0466,3835.2754
2015-07-23,2479.1426,2902.3984,3306.6487
2015-07-24,3055.7385,3501.0586,3952.201
2015-07-25,2584.4685,3168.233,3709.9136
2015-07-26,-586.5718,27.079102,777.75195
2015-07-27,6164.912,7012.316,8144.1553
2015-07-28,5375.997,6197.889,7372.9414
2015-07-29,5110.671,5937.2896,7112.7773
2015-07-30,4469.465,5442.01,6619.8936
2015-07-31,4912.324,5937.7495,7301.0
