timestamp,p10,median,p90
2015-07-02,5394.0337,7972.9277,10717.043
2015-07-03,4983.826,7254.22,9622.57
2015-07-04,2977.9114,4624.6904,6588.7217
2015-07-05,-1265.646,-418.65674,742.43555
2015-07-06,4815.23,6428.536,7780.8936
2015-07-07,5023.686,6010.1494,6988.079
2015-07-08,5348.4087,5945.4395,6646.449
2015-07-09,5303.5225,5825.904,6312.425
2015-07-10,5389.406,5963.8687,6448.196
2015-07-11,3563.3796,4183.4404,4595.7124
2015-07-12,-103.15869,219.77539,675.45264
2015-07-13,6216.1294,7077.1646,7993.797
2015-07-14,6108.4077,6784.4,7560.956
2015-07-15,5745.285,6385.1494,7049.282
2015-07-16,5311.003,5837.7554,6395.8413
2015-07-17,4975.6895,5571.0825,6191.474
2015-07-18,2630.993,3298.8223,3894.413
2015-07-19,-548.5503,-179.66162,172.44824
2015-07-20,5844.5923,6419.771,7026.8203
2015-07-21,5203.195,5712.842,6180.27
2015-07-22,4763.0664,5317.4014,5908.5767
2015-07-23,3857.7126,4710.4297,5419.769
2015-07-24,4184.9814,5237.313,6303.815
2015-07-25,2763.073,4129.2017,5741.2344
2015-07-26,-461.96094,388.625,1630.7002
2015-07-27,6273.223,8899.4,11730.896
2015-07-28,5623.4043,8301.084,11208.955
2015-07-29,4843.5967,7647.787,10740.975
2015-07-30,3807.9443,7011.126,10476.769
2015-07-31,5229.975,8087.665,11109.186
