timestamp,p10,median,p90
2015-07-02,7089.1914,8224.611,9733.404
2015-07-03,7434.264,8482.526,10021.436
2015-07-04,6792.267,7704.545,8929.2
2015-07-05,-582.84766,201.32568,1344.2183
2015-07-06,6456.73,7249.8735,8142.523
2015-07-07,5817.1646,6492.301,7189.1895
2015-07-08,5913.074,6583.69,7341.0376
2015-07-09,5172.428,5861.1826,6563.5615
2015-07-10,6051.2793,6800.403,7588.4873
2015-07-11,6899.4336,7669.4062,8532.533
2015-07-12,-570.1968,427.06152,1413.3799
2015-07-13,8045.8633,8858.153,10079.335
2015-07-14,7222.9624,8028.101,8959.633
2015-07-15,7106.875,7886.4966,8780.893
2015-07-16,6207.2095,6970.2153,7874.9634
2015-07-17,6905.206,7699.6094,8686.034
2015-07-18,6564.212,7260.4453,8025.343
2015-07-19,182.78516,876.49854,1606.7437
2015-07-20,5931.613,6646.216,7263.416
2015-07-21,5319.8306,5992.57,6687.2505
2015-07-22,5206.419,5968.088,6790.018
2015-07-23,3795.64,4722.8047,5558.2505
2015-07-24,5650.074,6671.542,7837.002
2015-07-25,6495.3896,7707.075,9211.995
2015-07-26,-511.1421,465.73633,1821.1235
2015-07-27,8701.568,10593.076,13163.117
2015-07-28,7698.279,9283.821,11777.849
2015-07-29,7437.3813,9209.567,11892.84
2015-07-30,6703.9106,8490.377,11057.261
2015-07-31,7229.0527,9022.285,11828.656
