timestamp,p10,median,p90
2015-07-02,6150.055,6793.3574,7567.3535
2015-07-03,6299.192,6997.503,7870.993
2015-07-04,3026.613,3631.3599,4319.967
2015-07-05,-198.83105,360.15186,1036.2522
2015-07-06,4281.8726,4802.224,5394.1934
2015-07-07,3968.7734,4401.3306,4880.348
2015-07-08,3911.096,4352.9727,4860.8154
2015-07-09,3531.2275,4010.6355,4482.0684
2015-07-10,4162.582,4588.581,5113.691
2015-07-11,3703.7463,4186.678,4761.6523
2015-07-12,-292.79443,338.15234,1045.6685
2015-07-13,7129.2305,7838.3047,8639.445
2015-07-14,6133.9297,6710.837,7409.3164
2015-07-15,5867.1816,6431.3994,7130.1943
2015-07-16,5329.236,5903.3184,6645.8467
2015-07-17,5790.2715,6387.9043,7147.474
2015-07-18,3218.102,3689.7935,4265.5923
2015-07-19,353.60742,935.7488,1504.7991
2015-07-20,4148.1445,4643.1133,5157.623
2015-07-21,3718.3982,4181.5903,4700.8364
2015-07-22,3597.478,4061.474,4568.078
2015-07-23,2837.1067,3295.6875,3840.7356
2015-07-24,3899.435,4406.4243,5010.3115
2015-07-25,3626.9116,4169.3145,4819.094
2015-07-26,-253.20801,307.29834,1086.5947
2015-07-27,7667.897,8595.057,9881.844
2015-07-28,6447.039,7223.316,8430.963
2015-07-29,5928.738,6750.365,7864.7617
2015-07-30,5498.041,6372.3037,7494.589
2015-07-31,5750.791,6783.6655,8106.9736
