timestamp,p10,median,p90
2015-07-02,8225.3545,10252.064,12306.023
2015-07-03,6757.068,8857.557,10905.043
2015-07-04,6395.466,8419.666,10191.104
2015-07-05,-2085.2207,-970.7993,541.38574
2015-07-06,6023.6104,8074.601,9532.292
2015-07-07,5092.7144,6574.2656,7850.127
2015-07-08,6022.646,6847.221,7704.163
2015-07-09,6419.296,7145.248,7783.753
2015-07-10,7008.371,7784.3257,8422.305
2015-07-11,7452.9863,8356.728,9198.038
2015-07-12,-28.671875,596.5156,1485.415
2015-07-13,8351.539,9455.171,10576.401
2015-07-14,7502.3984,8463.603,9467.637
2015-07-15,7105.2656,8015.7705,8945.429
2015-07-16,6434.9526,7360.018,8252.564
2015-07-17,6360.7876,7432.0,8392.433
2015-07-18,5090.668,6428.1646,7542.7925
2015-07-19,-861.37354,-219.59766,459.47607
2015-07-20,7346.8296,8169.6323,9065.5625
2015-07-21,5954.2246,6748.2983,7344.636
2015-07-22,6345.24,6972.8096,7474.9478
2015-07-23,6026.6123,6718.3984,7121.335
2015-07-24,6621.929,7342.623,8117.0557
2015-07-25,6724.1235,7887.3965,8940.602
2015-07-26,-133.85156,275.4546,1262.5034
2015-07-27,8327.026,10065.246,11974.593
2015-07-28,7165.7124,9057.545,11152.184
2015-07-29,7249.265,9325.246,11448.427
2015-07-30,7065.6025,9365.824,11769.6045
2015-07-31,7672.205,9753.969,12121.669
