timestamp,p10,median,p90
2015-07-02,7097.5356,8781.399,10146.225
2015-07-03,6790.5337,8564.202,10096.016
2015-07-04,7069.132,8770.539,10406.279
2015-07-05,-1382.2383,-459.68604,988.1172
2015-07-06,4921.6133,7441.0195,9115.064
2015-07-07,4783.0757,6820.9297,8414.502
2015-07-08,4700.632,6156.86,7527.5977
2015-07-09,6167.1807,7246.5586,8390.559
2015-07-10,6333.848,7540.7896,8642.028
2015-07-11,7508.283,8848.86,10016.99
2015-07-12,-146.69092,481.92725,1685.6738
2015-07-13,7004.392,8662.252,10140.002
2015-07-14,6407.739,8140.795,9688.569
2015-07-15,5940.953,7810.2314,9421.576
2015-07-16,5947.3525,7805.219,9278.795
2015-07-17,5651.1025,7738.453,9354.499
2015-07-18,6007.331,7837.033,9180.182
2015-07-19,-826.8467,-40.57666,955.0908
2015-07-20,6362.7554,8035.9307,9389.581
2015-07-21,5504.854,7224.105,8561.496
2015-07-22,5450.326,6935.916,8106.4937
2015-07-23,6031.9424,7360.059,8508.789
2015-07-24,6553.43,7860.1074,9044.2
2015-07-25,7290.9014,8737.524,10162.492
2015-07-26,-186.19043,281.04785,1375.2031
2015-07-27,7164.7344,9007.219,10786.041
2015-07-28,6688.958,8522.598,10369.114
2015-07-29,5603.3643,7697.4946,9462.571
2015-07-30,5777.9985,7901.6104,9665.069
2015-07-31,6285.328,8307.98,9993.481
