timestamp,p10,median,p90
2015-07-02,5703.899,7629.8345,9508.732
2015-07-03,5815.5205,7598.738,9454.273
2015-07-04,4776.392,6612.6846,8177.558
2015-07-05,-1577.0703,-690.2573,515.7197
2015-07-06,4389.278,6112.331,7312.1714
2015-07-07,4469.7485,5657.4653,6597.8125
2015-07-08,4817.2,5574.754,6295.8105
2015-07-09,4804.162,5438.511,5971.558
2015-07-10,5713.282,6385.073,6929.0293
2015-07-11,5293.255,6026.173,6658.3486
2015-07-12,10.625,388.70166,943.3418
2015-07-13,6172.7505,6939.1885,7696.9287
2015-07-14,5883.9634,6595.9653,7279.498
2015-07-15,5713.6255,6353.5483,6965.1055
2015-07-16,5213.959,5838.612,6479.1606
2015-07-17,5391.9897,6074.3013,6785.3164
2015-07-18,4265.9883,5201.941,5986.01
2015-07-19,-513.00977,-56.64795,397.37158
2015-07-20,5214.803,5963.1978,6684.661
2015-07-21,4572.295,5386.1924,6054.1714
2015-07-22,4600.1494,5208.477,5741.791
2015-07-23,4273.531,4921.6436,5383.699
2015-07-24,5558.39,6221.992,6909.558
2015-07-25,5164.1343,6148.9116,7040.646
2015-07-26,-34.151855,294.79248,998.5996
2015-07-27,6765.058,8093.6904,9498.92
2015-07-28,6337.6704,7657.865,9212.004
2015-07-29,5628.748,7085.1797,8538.66
2015-07-30,5600.6494,7147.731,8776.051
2015-07-31,6645.3325,8072.8774,9683.326
