timestamp,p10,median,p90
2015-07-02,7157.711,7860.3794,8755.416
2015-07-03,6202.0806,6882.841,7733.423
2015-07-04,1464.6472,2043.0154,2751.7568
2015-07-05,-297.22754,210.56836,821.33496
2015-07-06,4956.013,5488.81,6094.156
2015-07-07,4555.7695,4989.4688,5407.6123
2015-07-08,4393.5474,4789.5405,5262.526
2015-07-09,4472.083,4894.508,5346.4272
2015-07-10,4172.4194,4605.3213,5076.2075
2015-07-11,2205.6638,2724.5393,3288.2832
2015-07-12,-545.3013,76.49512,702.24316
2015-07-13,8190.376,8980.073,9815.456
2015-07-14,6859.823,7461.8555,8126.0635
2015-07-15,6166.7095,6658.745,7268.075
2015-07-16,6076.3174,6558.0386,7144.661
2015-07-17,5721.0986,6255.357,6873.921
2015-07-18,1933.2258,2407.371,2961.5781
2015-07-19,189.95605,729.33594,1257.4243
2015-07-20,4800.9404,5338.394,5801.463
2015-07-21,4185.8677,4668.588,5136.3594
2015-07-22,3775.227,4267.1274,4803.4404
2015-07-23,3258.3254,3793.6714,4302.6924
2015-07-24,3482.898,4090.949,4715.3
2015-07-25,1761.0544,2468.8867,3268.9492
2015-07-26,-700.4287,16.266602,858.9807
2015-07-27,8855.58,10010.863,11523.222
2015-07-28,7591.4385,8602.08,10052.463
2015-07-29,6674.6455,7716.985,9025.383
2015-07-30,6213.4927,7308.795,8613.513
2015-07-31,5701.407,7017.0176,8606.134
