timestamp,p10,median,p90
2015-07-02,6676.7563,7311.924,8174.2905
2015-07-03,6257.4854,6964.379,7851.0576
2015-07-04,5157.494,5820.802,6646.931
2015-07-05,-624.5156,-37.242676,801.3574
2015-07-06,5275.899,5902.1113,6601.4976
2015-07-07,5059.475,5624.8857,6260.441
2015-07-08,5231.1772,5774.006,6416.048
2015-07-09,5438.5874,6015.9004,6680.4067
2015-07-10,5469.832,6064.123,6705.2056
2015-07-11,5481.1772,6088.7876,6769.7983
2015-07-12,-296.97705,386.31836,1146.4868
2015-07-13,6840.1836,7388.753,8203.029
2015-07-14,6218.328,6814.3535,7481.73
2015-07-15,6084.032,6623.466,7259.851
2015-07-16,5985.829,6534.5044,7235.7446
2015-07-17,5843.6875,6424.914,7114.3916
2015-07-18,4698.764,5254.667,5874.522
2015-07-19,157.04688,713.8413,1355.4663
2015-07-20,4704.2964,5330.683,5892.7686
2015-07-21,4471.9478,5112.3643,5768.5527
2015-07-22,4593.6787,5283.9785,6041.3887
2015-07-23,4473.035,5201.3,5897.4956
2015-07-24,4999.9956,5769.732,6715.939
2015-07-25,5408.6367,6388.31,7582.7397
2015-07-26,-370.59814,410.2412,1619.6609
2015-07-27,7204.722,8648.793,10609.439
2015-07-28,6383.3296,7710.4844,9800.75
2015-07-29,6098.8647,7626.747,9952.094
2015-07-30,6006.068,7725.1025,10231.135
2015-07-31,6014.9346,7791.829,10451.192
