timestamp,p10,median,p90
2015-07-02,3617.4512,4114.207,4666.6167
2015-07-03,3958.8872,4507.5137,5145.828
2015-07-04,3579.1733,4123.449,4722.5005
2015-07-05,-296.26294,171.49121,757.22974
2015-07-06,2378.6792,2952.0874,3556.935
2015-07-07,2393.397,2924.2341,3475.0151
2015-07-08,2291.6084,2855.8435,3442.9678
2015-07-09,2121.8745,2747.97,3354.2903
2015-07-10,2772.5088,3345.1758,3935.226
2015-07-11,3868.638,4415.5693,5017.1294
2015-07-12,-181.00806,294.39014,844.199
2015-07-13,4060.0967,4530.473,5184.988
2015-07-14,3738.0942,4272.52,4826.846
2015-07-15,3725.7617,4273.217,4827.469
2015-07-16,3043.075,3630.5437,4280.286
2015-07-17,3855.6245,4431.2773,5118.497
2015-07-18,3443.7708,3937.3447,4473.2803
2015-07-19,141.79956,550.3711,1045.989
2015-07-20,2156.4148,2664.688,3155.681
2015-07-21,1835.078,2334.5044,2903.205
2015-07-22,1851.238,2406.6482,3026.55
2015-07-23,1296.0088,1913.4462,2597.2065
2015-07-24,2444.2402,3144.731,3886.9297
2015-07-25,3588.5835,4258.619,5098.6377
2015-07-26,-315.12915,123.86841,787.57837
2015-07-27,4524.415,5368.675,6484.243
2015-07-28,3784.9404,4599.194,5684.487
2015-07-29,3676.6736,4550.632,5654.2563
2015-07-30,3342.196,4305.405,5420.634
2015-07-31,4041.478,5068.366,6352.167
