timestamp,p10,median,p90
2015-07-02,6915.3115,8339.504,9881.298
2015-07-03,6120.28,7637.297,9322.711
2015-07-04,5943.7705,7498.628,9057.811
2015-07-05,-1190.9302,-419.1582,941.28125
2015-07-06,4420.34,6181.9346,7664.203
2015-07-07,4343.4976,5694.9067,7029.1484
2015-07-08,4689.157,5606.946,6740.9614
2015-07-09,5158.1523,5938.651,6851.883
2015-07-10,5911.579,6730.7876,7582.109
2015-07-11,6014.979,6964.7847,7981.505
2015-07-12,10.133789,473.2915,1506.9902
2015-07-13,6875.708,8116.7783,9562.957
2015-07-14,6233.872,7433.428,8807.098
2015-07-15,6088.5615,7366.342,8796.9375
2015-07-16,6174.4097,7534.135,8852.578
2015-07-17,5253.8823,6987.2573,8628.994
2015-07-18,4516.099,5872.489,7151.8965
2015-07-19,-533.6914,-7.2700195,773.395
2015-07-20,5729.9395,6877.1196,8144.672
2015-07-21,4659.4873,5928.1377,7146.652
2015-07-22,5255.43,6214.0757,7200.728
2015-07-23,5344.8804,6245.466,7235.965
2015-07-24,6292.3164,7216.9766,8305.723
2015-07-25,6008.0303,7238.4014,8530.725
2015-07-26,-19.976074,304.896,1387.2632
2015-07-27,6961.3965,9004.696,11342.353
2015-07-28,5802.4272,8235.332,10843.629
2015-07-29,5666.9404,8257.251,10937.796
2015-07-30,5583.2974,8310.545,11114.291
2015-07-31,5645.037,8295.158,10925.195
