timestamp,p10,median,p90
2015-07-02,6219.838,6893.2393,7505.139
2015-07-03,5865.1177,6516.7886,7198.6885
2015-07-04,3215.4963,3847.0576,4474.1826
2015-07-05,1002.1467,1530.0681,2119.9036
2015-07-06,4544.5273,5114.578,5690.1377
2015-07-07,4511.938,4953.51,5471.5405
2015-07-08,4362.724,4810.6904,5353.0254
2015-07-09,4575.901,5012.095,5478.395
2015-07-10,4261.088,4695.4663,5198.198
2015-07-11,3519.7402,4003.6123,4475.0913
2015-07-12,1217.4829,1715.7183,2271.0366
2015-07-13,6748.211,7270.9385,7859.5605
2015-07-14,6314.236,6799.232,7325.993
2015-07-15,6026.5776,6480.7705,6981.083
2015-07-16,5651.0864,6104.1826,6646.205
2015-07-17,5532.0083,6034.0737,6601.5864
2015-07-18,3679.9062,4109.002,4604.4277
2015-07-19,1758.3184,2281.7334,2721.1782
2015-07-20,4598.1064,5080.181,5599.081
2015-07-21,4290.3374,4771.8257,5279.112
2015-07-22,3876.6633,4361.3574,4895.4565
2015-07-23,3702.0425,4271.625,4789.36
2015-07-24,4006.4326,4693.3906,5391.713
2015-07-25,3538.5742,4386.8794,5233.3115
2015-07-26,1272.2556,1988.3145,2984.4268
2015-07-27,7535.3945,8520.018,9596.875
2015-07-28,7055.8926,8113.615,9263.287
2015-07-29,6014.5283,7276.753,8469.024
2015-07-30,5929.5527,7299.372,8569.266
2015-07-31,6247.4917,7641.6533,9034.26
