timestamp,p10,median,p90
2015-07-02,7659.073,9028.38,11039.681
2015-07-03,8021.029,9201.525,11288.926
2015-07-04,6810.7773,7787.184,9419.534
2015-07-05,-635.334,171.34863,1558.227
2015-07-06,6591.6816,7414.128,8503.066
2015-07-07,5924.8813,6584.3975,7417.641
2015-07-08,5918.742,6568.5176,7467.5093
2015-07-09,5756.0845,6420.698,7253.2163
2015-07-10,6343.662,7022.323,7880.671
2015-07-11,6692.077,7420.794,8304.916
2015-07-12,-309.24365,533.56934,1578.854
2015-07-13,8290.683,9083.501,10436.271
2015-07-14,7369.38,8145.2173,9199.219
2015-07-15,7218.1465,7943.534,8938.543
2015-07-16,6698.782,7435.4097,8479.418
2015-07-17,7185.6953,8004.3174,9183.447
2015-07-18,6363.9277,7002.369,7763.33
2015-07-19,432.40674,1046.2544,1789.4121
2015-07-20,5990.6377,6743.7466,7458.8384
2015-07-21,4956.7344,5740.2793,6602.9062
2015-07-22,5140.68,5959.8657,6956.2964
2015-07-23,4044.6711,5058.79,6048.406
2015-07-24,5668.489,6747.194,8149.3203
2015-07-25,6444.765,7779.6934,9604.279
2015-07-26,-574.27246,378.00293,2057.5342
2015-07-27,8964.992,11122.729,14556.443
2015-07-28,7904.122,9745.092,12998.154
2015-07-29,7374.063,9481.073,13031.533
2015-07-30,6657.0728,8819.609,12593.454
2015-07-31,7538.3564,9890.124,14114.345
