timestamp,p10,median,p90
2015-07-02,11547.834,13759.779,16857.492
2015-07-03,11983.988,14056.506,17405.889
2015-07-04,7702.8745,8899.655,10584.277
2015-07-05,-154.4082,829.77344,2196.31
2015-07-06,8235.252,9379.887,10796.449
2015-07-07,7338.6113,8282.423,9285.78
2015-07-08,7064.5015,8031.8745,9098.233
2015-07-09,6489.8164,7530.389,8497.054
2015-07-10,7017.4424,7980.8184,9037.721
2015-07-11,7968.032,9084.625,10359.406
2015-07-12,-577.17285,614.5054,2128.9595
2015-07-13,13541.713,15811.68,19113.34
2015-07-14,11715.508,13493.625,16217.448
2015-07-15,10563.924,12118.43,14400.549
2015-07-16,10410.361,11814.301,13902.311
2015-07-17,10807.03,12370.545,14747.683
2015-07-18,7216.7817,8182.4526,9248.833
2015-07-19,1380.8677,2397.3218,3223.6147
2015-07-20,7541.188,8581.614,9574.774
2015-07-21,6349.527,7369.843,8420.357
2015-07-22,6046.99,7052.2896,8044.433
2015-07-23,5045.5605,6043.6484,7233.906
2015-07-24,5967.848,7407.275,8830.003
2015-07-25,7249.324,8631.534,10475.753
2015-07-26,-688.0996,323.69336,2008.2197
2015-07-27,15182.291,18560.992,23901.945
2015-07-28,11925.363,14663.846,19087.953
2015-07-29,10701.994,13369.446,17512.742
2015-07-30,10658.932,13430.762,17648.762
2015-07-31,10693.919,13705.434,18105.322
