timestamp,p10,median,p90
2015-07-02,3929.8638,4434.08,4986.9365
2015-07-03,4131.065,4655.3154,5248.627
2015-07-04,1061.6156,1514.0983,2038.3665
2015-07-05,-259.3357,121.22095,601.4468
2015-07-06,2640.9558,3056.8254,3534.6716
2015-07-07,2632.2737,2971.664,3361.4565
2015-07-08,2834.7412,3189.9607,3632.5361
2015-07-09,2551.498,2932.1033,3331.8413
2015-07-10,2841.9363,3267.553,3780.297
2015-07-11,1468.572,1925.9323,2459.628
2015-07-12,-348.68506,124.708496,728.6802
2015-07-13,5141.118,5798.217,6564.637
2015-07-14,4282.0527,4782.368,5445.964
2015-07-15,4174.0557,4643.325,5258.8105
2015-07-16,3378.4038,3803.652,4358.6685
2015-07-17,3737.3438,4184.988,4795.8613
2015-07-18,1096.066,1469.5577,1938.2957
2015-07-19,18.999268,403.47363,841.14453
2015-07-20,2805.7783,3228.0051,3688.298
2015-07-21,2304.484,2705.5835,3116.2876
2015-07-22,2491.979,2879.6052,3312.6396
2015-07-23,2003.5487,2397.366,2783.0159
2015-07-24,2591.552,3008.3547,3488.6497
2015-07-25,1425.234,1850.3589,2385.3237
2015-07-26,-128.29565,254.3667,784.9812
2015-07-27,5270.8955,6005.425,6994.424
2015-07-28,4244.3086,4927.826,5928.593
2015-07-29,4049.962,4764.3545,5753.8906
2015-07-30,3396.3298,4148.293,5127.5415
2015-07-31,3849.3774,4696.8486,5863.7656
