timestamp,p10,median,p90
2015-07-02,8259.279,9788.885,11271.83
2015-07-03,6746.3877,8379.241,9931.824
2015-07-04,5066.0693,6744.965,8372.346
2015-07-05,-1415.2104,-347.5078,1041.4653
2015-07-06,5545.248,7381.0215,8770.98
2015-07-07,5553.6396,6939.944,8113.0312
2015-07-08,5591.744,6532.757,7537.308
2015-07-09,6230.579,7016.496,7849.143
2015-07-10,6621.8726,7490.7705,8323.732
2015-07-11,4723.753,5623.4414,6567.4536
2015-07-12,-364.71094,210.06543,1100.2476
2015-07-13,8544.223,9508.576,10662.309
2015-07-14,7166.617,8034.5635,9010.273
2015-07-15,7299.25,8125.9785,9012.143
2015-07-16,7192.0415,8039.3086,8917.388
2015-07-17,6648.9106,7544.253,8499.198
2015-07-18,4151.962,5352.076,6354.8867
2015-07-19,-938.5996,-329.8125,350.43945
2015-07-20,6449.0474,7420.4907,8389.439
2015-07-21,5501.3276,6535.6973,7468.8867
2015-07-22,5167.628,5944.345,6674.8184
2015-07-23,5411.978,6151.069,6940.7583
2015-07-24,5769.0312,6522.0103,7420.078
2015-07-25,4462.0356,5607.032,6767.474
2015-07-26,-308.44873,113.88086,973.4585
2015-07-27,9114.682,10578.951,12245.982
2015-07-28,6875.116,8323.903,9938.211
2015-07-29,6951.9756,8407.634,9865.523
2015-07-30,7185.413,8562.32,10104.05
2015-07-31,7013.897,8439.441,9916.895
