timestamp,p10,median,p90
2015-07-02,7296.906,8125.2256,9073.371
2015-07-03,7396.5225,8323.753,9300.215
2015-07-04,5701.207,6588.252,7511.5674
2015-07-05,-192.98193,615.0498,1590.45
2015-07-06,4734.9775,5618.107,6471.876
2015-07-07,4536.736,5294.27,6060.8896
2015-07-08,4560.01,5310.9927,6181.447
2015-07-09,4463.0093,5301.441,6153.324
2015-07-10,4579.4907,5434.0977,6322.7485
2015-07-11,6571.5264,7412.209,8351.275
2015-07-12,-169.68018,713.9756,1680.1277
2015-07-13,8059.309,9011.217,10043.814
2015-07-14,6815.5684,7709.3726,8612.572
2015-07-15,6834.0166,7699.0547,8562.035
2015-07-16,6093.794,6971.4614,7983.9443
2015-07-17,6798.1655,7697.978,8717.826
2015-07-18,5201.913,5944.9478,6791.2974
2015-07-19,217.04248,948.8125,1761.294
2015-07-20,4272.0244,5041.1816,5789.361
2015-07-21,3604.6577,4434.27,5236.7603
2015-07-22,3794.1555,4541.2183,5374.1445
2015-07-23,3057.4924,3839.0269,4667.586
2015-07-24,4469.967,5312.641,6237.4385
2015-07-25,5841.1455,6777.0186,7815.04
2015-07-26,-298.97754,322.20703,1237.8262
2015-07-27,8528.54,9741.654,11214.476
2015-07-28,7421.754,8564.242,10061.861
2015-07-29,7049.8247,8337.159,9859.645
2015-07-30,6757.39,8093.121,9661.702
2015-07-31,7363.524,8948.43,10720.019
