timestamp,p10,median,p90
2015-07-02,8656.21,9613.437,10846.816
2015-07-03,8538.756,9547.551,10862.898
2015-07-04,7034.675,7935.7417,9141.84
2015-07-05,-698.7622,251.99658,1540.3408
2015-07-06,7513.686,8395.714,9417.0625
2015-07-07,7273.507,8049.6987,8957.168
2015-07-08,6777.405,7507.0557,8444.622
2015-07-09,6857.0303,7616.111,8516.971
2015-07-10,6921.412,7717.356,8722.813
2015-07-11,7163.7373,8039.8174,9108.735
2015-07-12,-567.1714,559.7261,2014.1348
2015-07-13,9880.799,10986.246,12666.191
2015-07-14,9047.362,9981.279,11413.715
2015-07-15,8673.643,9585.644,10919.491
2015-07-16,7542.74,8422.383,9695.875
2015-07-17,8056.382,8975.423,10288.337
2015-07-18,6369.7085,7170.237,8090.2783
2015-07-19,-166.32324,765.4707,1845.4453
2015-07-20,7200.56,8079.395,8995.821
2015-07-21,6537.641,7341.0835,8231.269
2015-07-22,5922.655,6783.2144,7694.0195
2015-07-23,5549.252,6410.353,7271.5347
2015-07-24,6562.969,7470.1094,8601.809
2015-07-25,6991.286,8023.8525,9427.472
2015-07-26,-222.64209,759.9414,2245.6763
2015-07-27,10394.972,12019.199,14458.62
2015-07-28,9291.436,10733.719,13018.337
2015-07-29,8425.485,9798.839,12035.707
2015-07-30,7950.176,9380.01,11510.504
2015-07-31,8097.5586,9606.717,11871.514
