timestamp,p10,median,p90
2015-07-02,3794.1936,5340.458,6892.4297
2015-07-03,3298.3281,4896.882,6406.9062
2015-07-04,2392.4526,3880.5476,5446.5576
2015-07-05,-1001.5298,-284.64697,769.1721
2015-07-06,3207.282,4654.277,5735.17
2015-07-07,3589.1409,4561.5474,5454.874
2015-07-08,3558.767,4279.7637,5032.1577
2015-07-09,3637.0554,4232.8086,4831.7676
2015-07-10,3668.7825,4396.0366,5037.6196
2015-07-11,2986.7573,3809.4067,4501.997
2015-07-12,-229.01855,182.54565,865.5261
2015-07-13,4147.9756,5062.721,5962.545
2015-07-14,3955.6165,4767.3257,5562.0854
2015-07-15,3772.4429,4540.8135,5322.0024
2015-07-16,3390.036,4222.1445,5014.578
2015-07-17,3128.671,4141.0684,4950.145
2015-07-18,2211.857,2961.421,3695.069
2015-07-19,-586.52637,-236.13037,271.29883
2015-07-20,3379.189,4227.1685,5040.6396
2015-07-21,2825.2866,3720.124,4602.7227
2015-07-22,2800.955,3589.907,4418.8584
2015-07-23,2722.5544,3631.4858,4594.283
2015-07-24,3128.814,4044.2632,5007.43
2015-07-25,2834.1973,3875.284,5017.8926
2015-07-26,-69.56445,359.43652,1358.8152
2015-07-27,4805.3213,6183.6,7818.992
2015-07-28,4173.8633,5515.969,7105.787
2015-07-29,3963.9714,5332.796,6881.413
2015-07-30,3941.1511,5346.1074,6867.2983
2015-07-31,3866.715,5263.8613,6702.506
