timestamp,p10,median,p90
2015-07-02,7522.999,10105.439,12732.394
2015-07-03,6660.8433,8712.57,10834.513
2015-07-04,4232.888,6116.602,7991.376
2015-07-05,-1367.5415,-434.84912,703.6416
2015-07-06,5712.546,7872.4194,9374.377
2015-07-07,5828.632,7380.7266,8616.625
2015-07-08,5344.544,6635.5806,7723.297
2015-07-09,7047.439,8108.5366,9094.064
2015-07-10,6739.9604,7937.304,8885.991
2015-07-11,4904.9185,6164.098,7148.0645
2015-07-12,-53.418945,549.8799,1443.3794
2015-07-13,8377.34,10153.001,11838.21
2015-07-14,7613.0537,9161.397,10616.735
2015-07-15,6901.563,8235.194,9531.221
2015-07-16,7432.5444,8675.258,9756.886
2015-07-17,6336.216,7664.2036,8729.15
2015-07-18,3414.849,4699.914,5901.02
2015-07-19,-984.90967,-395.92676,185.48486
2015-07-20,6806.2095,8006.681,9076.076
2015-07-21,6323.424,7511.267,8468.362
2015-07-22,5900.4194,6889.1646,7725.1567
2015-07-23,6701.581,7672.7734,8619.124
2015-07-24,6499.5166,7624.4287,8686.967
2015-07-25,4579.0605,6122.9478,7566.2993
2015-07-26,-63.41211,432.89307,1397.9702
2015-07-27,8390.113,10370.871,12504.75
2015-07-28,7548.852,9360.05,11396.247
2015-07-29,6776.967,8613.2295,10413.421
2015-07-30,7653.6597,9512.476,11485.504
2015-07-31,6864.7656,8675.121,10417.731
