timestamp,p10,median,p90
2015-07-02,7355.775,9277.375,11006.366
2015-07-03,6262.931,8232.27,10091.031
2015-07-04,6116.464,8138.873,9891.326
2015-07-05,-1463.0728,-508.5713,893.18555
2015-07-06,5850.5615,7910.005,9521.555
2015-07-07,5372.247,7179.4775,8641.485
2015-07-08,5620.485,6972.178,8275.535
2015-07-09,6163.077,7253.0586,8433.508
2015-07-10,6480.711,7677.7905,8753.02
2015-07-11,6930.4214,8176.9937,9350.623
2015-07-12,-84.541504,502.5879,1521.1323
2015-07-13,7499.389,8896.131,10250.208
2015-07-14,6962.526,8237.195,9540.182
2015-07-15,6582.2554,7935.995,9218.152
2015-07-16,5989.4536,7419.1704,8770.564
2015-07-17,5842.051,7499.566,8858.976
2015-07-18,5214.535,6865.859,8237.018
2015-07-19,-745.6079,-90.52246,667.06836
2015-07-20,6472.9263,7903.5576,9237.308
2015-07-21,5686.082,7234.74,8475.677
2015-07-22,5865.658,7153.975,8219.822
2015-07-23,5860.6895,7115.391,8213.685
2015-07-24,6470.8955,7722.3,8889.819
2015-07-25,6405.836,7893.6973,9251.24
2015-07-26,-186.35742,266.52686,1257.7075
2015-07-27,7768.7163,9832.552,11998.926
2015-07-28,6599.1606,8822.701,11089.344
2015-07-29,6264.554,8573.532,10745.086
2015-07-30,5951.525,8271.215,10354.553
2015-07-31,6149.6406,8402.25,10345.525
