timestamp,p10,median,p90
2015-07-02,6414.4937,7104.974,7932.2236
2015-07-03,6229.8735,6904.3604,7755.4673
2015-07-04,2600.7788,3198.346,3913.757
2015-07-05,-443.75977,128.0918,836.60205
2015-07-06,5100.063,5645.742,6285.8813
2015-07-07,5058.0044,5510.085,6001.9814
2015-07-08,5294.038,5734.865,6306.5664
2015-07-09,4544.478,5025.3135,5518.1294
2015-07-10,5063.069,5540.829,6122.9614
2015-07-11,3573.7622,4162.611,4803.7056
2015-07-12,-244.2378,548.4614,1536.8904
2015-07-13,8145.885,9121.724,10487.813
2015-07-14,7206.5117,7905.031,9017.37
2015-07-15,6965.895,7626.0527,8660.868
2015-07-16,5841.703,6433.294,7313.9165
2015-07-17,6227.9624,6860.1914,7809.3496
2015-07-18,3146.086,3661.9326,4254.5464
2015-07-19,315.958,886.7988,1470.3757
2015-07-20,5175.129,5737.266,6306.568
2015-07-21,4621.9253,5149.467,5734.4766
2015-07-22,4571.0703,5148.189,5846.7856
2015-07-23,3621.4355,4258.6143,4904.4805
2015-07-24,4037.6685,4835.1265,5726.1147
2015-07-25,2995.8232,3898.958,4973.903
2015-07-26,-469.8423,328.98975,1384.9719
2015-07-27,8665.426,9959.285,11828.08
2015-07-28,7342.8086,8443.964,10205.777
2015-07-29,6912.818,8016.0234,9753.553
2015-07-30,5691.1494,6790.4854,8365.747
2015-07-31,6065.112,7359.663,9258.867
