timestamp,p10,median,p90
2015-07-02,4795.0547,6833.24,8707.465
2015-07-03,4089.6611,5967.632,7766.7285
2015-07-04,3439.2957,5143.1177,6777.184
2015-07-05,-1317.0244,-574.0508,446.60156
2015-07-06,3644.192,5402.1597,6687.1387
2015-07-07,3148.5283,4538.857,5676.907
2015-07-08,3613.2563,4609.557,5505.8687
2015-07-09,3829.964,4650.378,5379.529
2015-07-10,4228.5312,5167.9194,5948.19
2015-07-11,3790.3804,4793.821,5659.4844
2015-07-12,-384.9121,135.4668,938.31274
2015-07-13,5028.925,6504.4473,7872.208
2015-07-14,4379.5435,5774.487,6941.8374
2015-07-15,4116.309,5344.9326,6480.366
2015-07-16,3794.5342,4977.4707,6014.621
2015-07-17,3581.5642,4918.2754,5925.3623
2015-07-18,2669.962,3844.7651,4778.028
2015-07-19,-591.7295,-203.10742,220.4043
2015-07-20,4484.772,5403.3745,6212.9634
2015-07-21,3905.138,4840.0503,5583.033
2015-07-22,3903.2305,4671.8037,5319.902
2015-07-23,3262.225,4249.443,4974.4937
2015-07-24,4114.8027,5212.7993,6159.8047
2015-07-25,3437.7878,4892.8057,6157.2363
2015-07-26,-451.8911,93.023926,962.7976
2015-07-27,5204.436,7532.752,9643.889
2015-07-28,4232.5034,6929.038,9179.826
2015-07-29,4120.248,6762.2534,8923.848
2015-07-30,3875.3433,6494.7188,8664.241
2015-07-31,3945.853,6395.821,8304.266
