timestamp,p10,median,p90
2015-07-02,5111.832,6214.7534,7793.914
2015-07-03,5090.59,6074.4673,7650.504
2015-07-04,4428.4023,5247.04,6464.4805
2015-07-05,-810.0415,-121.399414,959.25903
2015-07-06,3823.786,4581.464,5557.9575
2015-07-07,3679.756,4323.7363,5246.199
2015-07-08,3394.9888,4040.9365,4975.2695
2015-07-09,3442.7993,4133.026,5128.003
2015-07-10,3406.1628,4165.863,5244.3154
2015-07-11,4456.423,5291.036,6536.3223
2015-07-12,-775.14355,95.308105,1461.5908
2015-07-13,5471.7725,6545.6875,8500.684
2015-07-14,4904.1016,5929.634,7758.3125
2015-07-15,4644.0854,5689.4727,7417.5254
2015-07-16,4484.3506,5461.2197,7030.545
2015-07-17,4459.852,5466.5596,7079.2925
2015-07-18,3892.0095,4652.2573,5607.0435
2015-07-19,-19.142578,631.0088,1447.4734
2015-07-20,3647.4626,4374.1406,5268.5337
2015-07-21,3260.5166,4036.9358,4938.4414
2015-07-22,3066.014,3842.8752,4764.555
2015-07-23,2903.196,3677.9482,4488.0415
2015-07-24,3434.7002,4260.1406,5284.3574
2015-07-25,4265.824,5166.827,6382.118
2015-07-26,-428.7124,145.97485,1178.8064
2015-07-27,5755.0195,7171.621,9288.89
2015-07-28,5145.866,6401.757,8440.637
2015-07-29,4681.2007,6108.417,8275.295
2015-07-30,4609.4014,6092.6074,8318.809
2015-07-31,4629.232,6112.481,8331.324
