timestamp,p10,median,p90
2015-07-02,6012.089,6821.1523,7876.7246
2015-07-03,5857.453,6598.0225,7612.5303
2015-07-04,2780.126,3310.2485,3948.7954
2015-07-05,-321.3296,211.92822,867.8384
2015-07-06,4222.997,4721.3716,5313.97
2015-07-07,4464.8994,4901.227,5363.891
2015-07-08,4163.5864,4594.3584,5105.2773
2015-07-09,4092.9985,4563.4224,5071.553
2015-07-10,3971.7173,4455.297,5068.1597
2015-07-11,3404.2144,4033.755,4800.5757
2015-07-12,-526.4346,301.6416,1413.4436
2015-07-13,7400.959,8625.139,10689.762
2015-07-14,6631.0605,7597.949,9325.193
2015-07-15,5796.587,6596.2334,7992.988
2015-07-16,5442.1357,6117.96,7299.144
2015-07-17,5452.5737,6164.7036,7334.413
2015-07-18,3041.8022,3553.684,4119.466
2015-07-19,371.4248,926.28,1444.5215
2015-07-20,4438.4414,5016.217,5575.652
2015-07-21,4193.209,4768.29,5399.86
2015-07-22,3719.52,4309.8853,4944.9473
2015-07-23,3305.8284,4013.1138,4678.299
2015-07-24,3261.6604,4201.9297,5174.756
2015-07-25,2800.4226,3832.0518,5047.363
2015-07-26,-539.62354,291.94092,1421.7056
2015-07-27,7881.615,9676.889,12509.299
2015-07-28,6519.5986,8143.4326,10769.504
2015-07-29,5659.4395,7266.5156,9875.596
2015-07-30,5315.177,6801.075,9050.52
2015-07-31,5354.581,6932.8755,9393.369
