timestamp,p10,median,p90
2015-07-02,4904.1343,6484.867,8040.4927
2015-07-03,4521.9,5979.1133,7406.3223
2015-07-04,3531.1472,4832.518,6061.2915
2015-07-05,-1046.6636,-350.7539,541.1052
2015-07-06,3987.447,5284.4526,6276.3184
2015-07-07,3874.5354,4863.8813,5673.305
2015-07-08,4186.4424,4874.728,5551.2397
2015-07-09,4246.7524,4780.179,5279.7837
2015-07-10,4489.178,5074.455,5569.121
2015-07-11,3656.7295,4264.768,4776.4536
2015-07-12,-118.02051,177.54736,608.1992
2015-07-13,5284.8584,6003.453,6678.0103
2015-07-14,5163.1387,5749.0596,6341.965
2015-07-15,4986.3413,5521.375,6007.784
2015-07-16,4753.9087,5209.665,5686.4077
2015-07-17,4412.637,4924.46,5432.4897
2015-07-18,3039.9297,3710.3306,4294.5938
2015-07-19,-530.8589,-210.71484,87.16797
2015-07-20,4632.5674,5173.7124,5700.3984
2015-07-21,4027.6912,4591.246,5045.879
2015-07-22,3837.9243,4345.5273,4817.6777
2015-07-23,3349.1812,4022.3542,4602.5186
2015-07-24,3602.527,4363.295,5113.9126
2015-07-25,3114.1348,4126.638,5109.368
2015-07-26,-244.05371,119.80615,786.8491
2015-07-27,6056.27,7439.309,8925.619
2015-07-28,5195.514,6543.624,8095.719
2015-07-29,4918.238,6426.341,7972.6895
2015-07-30,4741.46,6284.506,7889.6626
2015-07-31,4983.469,6368.705,7858.8613
