timestamp,p10,median,p90
2015-07-02,8095.4824,8982.138,9983.663
2015-07-03,7862.723,8797.006,9869.6455
2015-07-04,7714.873,8656.098,9782.8125
2015-07-05,-766.49316,58.330566,1177.8755
2015-07-06,6570.0537,7474.662,8449.65
2015-07-07,6295.593,7083.775,7949.5356
2015-07-08,6197.9443,6978.6714,7921.1904
2015-07-09,6072.574,6884.5464,7794.753
2015-07-10,6584.8867,7407.0933,8353.809
2015-07-11,8340.456,9191.159,10241.1875
2015-07-12,-158.7124,728.0703,1860.3438
2015-07-13,9566.752,10527.73,11875.875
2015-07-14,8654.173,9544.012,10704.266
2015-07-15,8444.685,9325.214,10442.957
2015-07-16,7616.9604,8499.113,9671.425
2015-07-17,7871.744,8778.476,9938.846
2015-07-18,7538.9966,8367.202,9301.869
2015-07-19,257.22314,1032.5737,1875.0327
2015-07-20,6649.0723,7516.1562,8304.993
2015-07-21,6201.3193,7008.047,7816.5503
2015-07-22,5863.802,6749.7324,7694.466
2015-07-23,5456.6875,6302.732,7125.2095
2015-07-24,6708.5205,7621.216,8683.904
2015-07-25,8152.6016,9179.855,10491.152
2015-07-26,-110.36377,596.1406,1723.8555
2015-07-27,10133.793,11465.446,13378.715
2015-07-28,9211.393,10450.188,12477.421
2015-07-29,8477.055,9841.649,11965.465
2015-07-30,7947.958,9534.666,11830.15
2015-07-31,8020.108,9772.925,12233.793
