timestamp,p10,median,p90
2015-07-02,10432.046,11663.827,13113.453
2015-07-03,10979.59,12377.361,14157.361
2015-07-04,7412.768,8576.585,10116.517
2015-07-05,-1461.1904,-65.76074,1662.2754
2015-07-06,9040.57,10217.925,11510.552
2015-07-07,8157.735,9146.396,10138.82
2015-07-08,7793.038,8772.167,9928.413
2015-07-09,7009.4937,8035.963,9072.455
2015-07-10,8221.889,9157.795,10305.17
2015-07-11,7294.1865,8414.967,9698.024
2015-07-12,-1006.3701,599.14844,2544.813
2015-07-13,11561.993,12991.755,15205.223
2015-07-14,10774.727,12204.621,14201.121
2015-07-15,10007.684,11429.331,13463.637
2015-07-16,8599.563,10147.272,12201.846
2015-07-17,9964.079,11560.928,13743.783
2015-07-18,6688.175,7838.787,9155.087
2015-07-19,-241.32617,1090.2549,2525.0435
2015-07-20,8402.708,9616.428,10839.712
2015-07-21,7238.701,8296.345,9420.161
2015-07-22,6423.592,7485.349,8527.896
2015-07-23,6074.7383,7143.7,8109.5713
2015-07-24,7335.801,8353.697,9405.489
2015-07-25,7295.155,8409.625,9600.978
2015-07-26,-834.47266,333.71973,1971.1675
2015-07-27,12226.298,14185.129,16678.352
2015-07-28,11214.77,13163.51,16135.277
2015-07-29,10519.218,12779.437,16129.877
2015-07-30,9362.805,12000.214,15690.352
2015-07-31,10578.08,13253.773,17203.695
