timestamp,p10,median,p90
2015-07-02,4077.0278,5708.702,6875.233
2015-07-03,4147.482,5839.766,7032.2466
2015-07-04,3427.7676,5684.98,7019.783
2015-07-05,-1227.6118,-265.31006,1078.7122
2015-07-06,2654.3076,5733.234,7130.962
2015-07-07,2833.2158,5464.5566,6967.6846
2015-07-08,2200.735,5251.151,6721.557
2015-07-09,1387.1968,4753.386,6315.4014
2015-07-10,2345.9238,5359.141,6713.703
2015-07-11,1971.9929,5301.1064,6679.5615
2015-07-12,-1793.1577,77.42285,1729.2334
2015-07-13,1781.9924,5664.484,7069.7285
2015-07-14,1811.9988,5360.883,6970.4434
2015-07-15,1314.0642,5031.423,6651.8716
2015-07-16,892.54785,4558.8955,6305.5293
2015-07-17,1512.3154,4939.298,6663.9272
2015-07-18,3063.4946,4942.726,6227.7817
2015-07-19,-1083.3838,-216.30322,839.22314
2015-07-20,3906.293,5613.2373,6953.6943
2015-07-21,3797.5044,5424.4263,6670.432
2015-07-22,3713.5796,5208.929,6453.504
2015-07-23,3640.7725,5108.104,6309.2285
2015-07-24,3851.3948,5258.4253,6395.195
2015-07-25,3869.4812,5311.43,6513.157
2015-07-26,-601.0991,68.59473,1073.9578
2015-07-27,4370.267,5810.36,7116.553
2015-07-28,4190.4053,5600.634,6921.3164
2015-07-29,3965.397,5385.424,6651.9014
2015-07-30,3849.3264,5199.949,6413.6187
2015-07-31,4126.8164,5410.3687,6553.782
