timestamp,p10,median,p90
2015-07-02,4853.3643,7053.675,8837.124
2015-07-03,4749.4014,7233.1074,9141.971
2015-07-04,2231.5627,5686.012,8012.279
2015-07-05,-1940.6128,-332.04297,1822.9646
2015-07-06,1698.2839,6219.776,8656.361
2015-07-07,2075.1543,6170.352,8739.992
2015-07-08,1523.2935,5523.8135,8066.134
2015-07-09,1754.7866,5751.5635,8008.8516
2015-07-10,2442.4766,6166.8223,8376.302
2015-07-11,810.063,4198.6265,7020.172
2015-07-12,-1777.0732,53.901367,2332.5713
2015-07-13,1752.7075,6020.539,8362.39
2015-07-14,2035.3276,5754.048,8325.617
2015-07-15,1407.7761,5090.13,7526.207
2015-07-16,2085.8496,5504.0146,7596.381
2015-07-17,2173.3103,5752.126,7987.9287
2015-07-18,2630.0789,4363.396,6215.4717
2015-07-19,-1473.6304,-360.8506,1028.4468
2015-07-20,4591.5566,6521.7114,8184.329
2015-07-21,4404.59,6196.604,7814.3896
2015-07-22,4343.322,5951.335,7531.634
2015-07-23,4601.247,6159.1455,7701.567
2015-07-24,4904.145,6431.8213,7972.936
2015-07-25,3657.8599,5278.3896,6916.9136
2015-07-26,-789.71045,49.342773,1390.0667
2015-07-27,5063.628,6763.533,8588.078
2015-07-28,4829.9805,6479.292,8308.979
2015-07-29,4555.3413,6212.0063,7936.51
2015-07-30,4790.527,6308.16,8003.0176
2015-07-31,5107.701,6623.577,8168.384
