timestamp,p10,median,p90
2015-07-02,4043.5664,5352.91,6379.4004
2015-07-03,3358.3525,4905.5996,6023.5576
2015-07-04,944.9807,2442.4585,3816.3335
2015-07-05,-909.03955,-52.078857,907.2063
2015-07-06,1986.1228,4636.102,6053.547
2015-07-07,2055.4312,4911.4204,6438.9614
2015-07-08,1295.2073,4440.3247,6322.4414
2015-07-09,1341.6533,4470.069,6482.032
2015-07-10,488.00806,3793.2798,5973.2383
2015-07-11,-663.2632,1125.6345,3526.9385
2015-07-12,-1452.5225,-126.59326,1491.5706
2015-07-13,-374.18555,2684.6445,5665.9106
2015-07-14,-351.52588,2802.2441,5840.715
2015-07-15,-413.35938,1912.7988,4880.084
2015-07-16,-378.81982,2371.1611,5222.634
2015-07-17,-618.1167,1691.5386,4675.64
2015-07-18,-221.4397,1013.4856,2823.7424
2015-07-19,-1483.0039,-231.49463,980.728
2015-07-20,1054.833,3815.7139,5589.0557
2015-07-21,1405.4531,3971.2214,5867.5703
2015-07-22,1350.7388,3892.0242,5712.537
2015-07-23,1794.7816,4217.2188,5948.8516
2015-07-24,1890.2478,3962.2354,5490.5977
2015-07-25,613.1428,2113.3018,3666.2102
2015-07-26,-909.33154,130.60742,1076.8511
2015-07-27,3009.4392,4715.4736,5971.617
2015-07-28,3128.078,4802.5674,6145.587
2015-07-29,2850.8716,4571.451,5940.63
2015-07-30,3215.4265,4813.6973,6071.5703
2015-07-31,2907.0637,4476.7373,5684.024
