timestamp,p10,median,p90
2015-07-02,6007.0845,7610.448,10129.842
2015-07-03,6413.5244,8066.217,10571.22
2015-07-04,4517.8403,5993.4355,8426.209
2015-07-05,503.45996,1654.0759,3353.9678
2015-07-06,5035.2227,6154.131,7806.0503
2015-07-07,4840.7603,5672.34,7077.8564
2015-07-08,4074.8413,4953.563,6267.025
2015-07-09,4330.9307,5171.434,6459.054
2015-07-10,4290.5317,5085.148,6320.3784
2015-07-11,4709.503,5550.61,6848.963
2015-07-12,1347.3193,2431.3582,3742.8867
2015-07-13,6651.259,7680.31,9266.675
2015-07-14,6433.454,7444.215,8957.371
2015-07-15,5703.5273,6647.383,8157.873
2015-07-16,5360.4204,6409.458,7883.93
2015-07-17,5735.8896,6808.256,8297.456
2015-07-18,4293.8086,4922.663,5746.4536
2015-07-19,1234.9172,1985.1843,2924.5312
2015-07-20,4882.0684,5664.6587,6666.3496
2015-07-21,4702.8,5507.351,6601.9893
2015-07-22,3836.0024,4509.2393,5464.3027
2015-07-23,4059.2417,4773.743,5698.415
2015-07-24,3997.1807,4828.458,5985.877
2015-07-25,4898.2495,5879.4233,7277.426
2015-07-26,1336.1125,2310.405,3967.0322
2015-07-27,6892.743,8551.006,11109.024
2015-07-28,6560.1426,8181.5815,10874.366
2015-07-29,5734.2183,7529.8057,10284.948
2015-07-30,5695.784,7610.8936,10566.212
2015-07-31,5673.432,7749.373,11131.228
