timestamp,p10,median,p90
2015-07-02,6672.744,9562.304,12307.01
2015-07-03,6066.4233,8936.103,11703.167
2015-07-04,2829.8545,5648.7695,8666.075
2015-07-05,-2966.791,-1016.9668,1343.5947
2015-07-06,4833.1875,8959.185,12151.31
2015-07-07,5300.4873,8831.111,11838.843
2015-07-08,5066.632,8065.73,10721.073
2015-07-09,5073.5947,7898.3486,10600.023
2015-07-10,4783.505,7709.883,10236.578
2015-07-11,2541.0596,5535.2637,8340.281
2015-07-12,-1893.9277,136.66992,2772.396
2015-07-13,6083.9375,10759.08,14597.076
2015-07-14,6248.6973,10497.501,14312.663
2015-07-15,5411.419,9251.558,12812.658
2015-07-16,5324.8105,8870.812,11779.203
2015-07-17,4943.2393,8305.953,11298.323
2015-07-18,2637.8232,5217.2344,8141.5273
2015-07-19,-2280.7588,-501.40723,1559.9038
2015-07-20,6589.3213,10134.754,13395.867
2015-07-21,6301.448,9633.262,12787.693
2015-07-22,5568.423,8694.161,11712.026
2015-07-23,5554.78,8606.449,11358.373
2015-07-24,5322.533,8127.326,10700.912
2015-07-25,3684.6855,6277.433,9004.297
2015-07-26,-1445.2598,26.760254,1949.0718
2015-07-27,7261.245,10615.531,14024.904
2015-07-28,6867.1523,10150.891,13539.089
2015-07-29,5672.6777,8912.871,11925.335
2015-07-30,5794.846,8583.441,11347.68
2015-07-31,5460.3975,8121.6772,10708.658
