timestamp,p10,median,p90
2015-07-02,7650.54,9080.1045,10644.436
2015-07-03,7986.1685,9508.049,11346.879
2015-07-04,5072.5303,6235.17,7560.3457
2015-07-05,-839.90576,334.8164,1653.252
2015-07-06,6379.625,7609.8364,8988.061
2015-07-07,5529.187,6602.924,7838.5747
2015-07-08,4946.531,6081.1187,7318.7188
2015-07-09,4346.333,5609.087,6780.866
2015-07-10,4936.038,6095.3423,7306.1094
2015-07-11,5381.293,6589.8105,7821.0283
2015-07-12,-612.8237,498.09814,1859.4185
2015-07-13,9054.409,10742.236,12834.373
2015-07-14,8123.37,9737.385,11604.902
2015-07-15,7551.969,9186.649,11026.17
2015-07-16,6641.6035,8236.511,10008.82
2015-07-17,7109.9214,8803.586,10689.125
2015-07-18,4837.2637,6080.1562,7369.858
2015-07-19,-69.552734,1108.687,2329.1458
2015-07-20,6109.0635,7404.227,8787.049
2015-07-21,5013.44,6273.4004,7597.129
2015-07-22,4744.5645,5861.635,7133.2095
2015-07-23,4361.956,5537.3496,6593.6084
2015-07-24,4774.965,5963.5273,7137.9736
2015-07-25,5337.7275,6499.5806,7733.65
2015-07-26,-607.0249,344.98828,1554.6221
2015-07-27,9651.641,11651.856,14241.197
2015-07-28,8130.4727,10010.264,12406.317
2015-07-29,7569.3623,9529.298,11877.481
2015-07-30,7348.5723,9359.67,11690.989
2015-07-31,7535.5127,9697.314,12077.178
