timestamp,p10,median,p90
2015-07-02,11211.613,12598.85,14301.271
2015-07-03,10426.05,11974.837,13889.6875
2015-07-04,4182.1206,5467.7744,7198.18
2015-07-05,-879.2471,336.78027,2062.4448
2015-07-06,9335.036,10718.966,12524.499
2015-07-07,8992.292,10313.508,12015.929
2015-07-08,8486.397,9735.432,11454.699
2015-07-09,8047.0312,9279.575,11026.25
2015-07-10,7666.365,8825.973,10446.565
2015-07-11,4382.5083,5631.493,7231.7256
2015-07-12,-684.41406,634.5786,2501.3096
2015-07-13,11740.896,13460.1875,15634.17
2015-07-14,11198.055,12892.635,14899.83
2015-07-15,10611.889,12321.905,14436.787
2015-07-16,9751.454,11356.862,13329.238
2015-07-17,9546.004,11246.342,13322.469
2015-07-18,4300.1865,5440.449,6765.0
2015-07-19,127.76758,1183.3877,2551.4912
2015-07-20,9003.67,10321.129,11849.95
2015-07-21,8469.346,9697.182,11219.866
2015-07-22,7784.973,8990.289,10421.971
2015-07-23,7636.3076,8863.662,10336.925
2015-07-24,7170.801,8370.4795,9850.67
2015-07-25,4778.1787,6004.983,7554.4634
2015-07-26,-314.25195,710.3579,2223.6309
2015-07-27,12104.854,13912.949,16401.955
2015-07-28,11231.865,12964.854,15455.375
2015-07-29,10488.6875,12305.961,14780.634
2015-07-30,10112.438,11989.312,14483.379
2015-07-31,9593.756,11740.519,14170.255
