timestamp,p10,median,p90
2015-07-02,4346.335,6590.7114,8063.3003
2015-07-03,4427.887,6896.632,8370.526
2015-07-04,3005.832,6412.853,8132.7246
2015-07-05,-1065.3721,-143.09961,1264.3889
2015-07-06,1156.0869,5531.225,7709.3125
2015-07-07,1518.2246,5770.522,7840.3066
2015-07-08,685.7964,5139.371,7646.6387
2015-07-09,52.770996,4245.9824,7252.456
2015-07-10,1755.3706,5944.0107,8140.013
2015-07-11,1316.6482,5672.696,7822.033
2015-07-12,-1048.8252,241.31299,2243.3296
2015-07-13,647.0171,5731.8105,8055.041
2015-07-14,742.44434,5631.496,7945.0283
2015-07-15,252.25195,4448.616,7708.4683
2015-07-16,12.557129,3958.6348,7189.908
2015-07-17,355.79492,4692.8687,7506.836
2015-07-18,1700.124,4866.7607,7282.8013
2015-07-19,-1393.6631,-238.85352,1088.4375
2015-07-20,2634.9722,5621.603,7536.9785
2015-07-21,2895.3848,5628.5503,7567.4697
2015-07-22,2914.6904,5522.5776,7415.252
2015-07-23,3057.0698,5530.3345,7381.924
2015-07-24,3742.0078,6048.6045,7751.9385
2015-07-25,3873.7466,6050.825,7777.159
2015-07-26,-713.2129,154.1958,1335.4104
2015-07-27,4452.7544,6484.7183,8195.658
2015-07-28,4418.337,6406.8086,8231.022
2015-07-29,3998.5051,6210.9175,7961.1807
2015-07-30,3812.46,5934.856,7794.128
2015-07-31,4362.932,6366.2354,8006.815
