timestamp,p10,median,p90
2015-07-02,5945.028,7054.44,8277.11
2015-07-03,6436.2144,7598.7676,8994.84
2015-07-04,6056.6123,7182.409,8463.436
2015-07-05,-988.7925,-58.217285,1089.7378
2015-07-06,5136.516,6210.5513,7357.9194
2015-07-07,4587.693,5539.9146,6553.4775
2015-07-08,3938.9185,4976.4785,6020.227
2015-07-09,3433.6135,4546.3857,5556.3257
2015-07-10,4490.6807,5507.0713,6552.0312
2015-07-11,6047.1724,7162.4736,8364.082
2015-07-12,-623.4595,236.77441,1321.8027
2015-07-13,6890.2773,8139.073,9708.775
2015-07-14,6216.3574,7430.579,8863.455
2015-07-15,5643.631,6913.0894,8303.419
2015-07-16,4552.4907,5928.292,7383.585
2015-07-17,5498.8945,6979.114,8523.294
2015-07-18,5555.4995,6607.2773,7754.248
2015-07-19,-538.04395,466.78125,1556.1548
2015-07-20,4712.438,5798.004,6961.3423
2015-07-21,4099.9644,5215.6685,6367.598
2015-07-22,3854.9739,4911.7104,6016.544
2015-07-23,3311.4143,4416.092,5360.595
2015-07-24,3924.1333,5094.483,6214.498
2015-07-25,5947.8784,7206.346,8581.368
2015-07-26,-520.9165,303.80957,1403.6748
2015-07-27,7040.8477,8729.316,10596.589
2015-07-28,6434.4976,8022.3296,9911.836
2015-07-29,5952.762,7755.678,9691.849
2015-07-30,5615.9214,7486.9375,9424.063
2015-07-31,5693.2803,7790.4326,9773.801
