timestamp,p10,median,p90
2015-07-02,4893.9946,5628.1074,6425.709
2015-07-03,4949.8096,5718.591,6602.124
2015-07-04,2818.2217,3539.7168,4389.961
2015-07-05,-758.208,-20.97876,906.41895
2015-07-06,4685.5156,5380.706,6188.222
2015-07-07,4344.114,5018.1826,5784.3857
2015-07-08,4044.018,4685.6704,5474.479
2015-07-09,3859.0007,4493.193,5285.4863
2015-07-10,4190.4185,4842.6606,5615.535
2015-07-11,2682.5813,3367.036,4100.205
2015-07-12,-370.5171,343.59033,1251.8794
2015-07-13,5459.364,6224.71,7152.6396
2015-07-14,5010.9336,5811.0103,6743.948
2015-07-15,4788.539,5601.3213,6535.0146
2015-07-16,4258.3574,5071.6553,6006.6133
2015-07-17,4507.323,5343.999,6296.004
2015-07-18,2393.3286,3049.8022,3795.046
2015-07-19,-616.7534,68.5957,886.21265
2015-07-20,4554.6235,5227.632,5970.5684
2015-07-21,4178.8184,4825.0796,5524.0293
2015-07-22,3759.8447,4382.589,5061.838
2015-07-23,3640.561,4254.815,4910.3647
2015-07-24,3827.7056,4460.9907,5163.01
2015-07-25,2720.705,3430.7422,4168.9897
2015-07-26,-280.99268,321.79297,1083.2644
2015-07-27,5544.631,6338.45,7279.454
2015-07-28,4998.538,5786.3975,6751.0723
2015-07-29,4680.2983,5481.7915,6460.37
2015-07-30,4473.584,5338.327,6296.044
2015-07-31,4645.7266,5595.0444,6607.46
