timestamp,p10,median,p90
2015-07-02,4978.005,7493.069,9670.599
2015-07-03,5337.664,7948.463,10212.8125
2015-07-04,4991.9907,7960.2544,10316.887
2015-07-05,-1265.272,-178.42969,1883.3345
2015-07-06,2724.9434,6589.7017,9193.891
2015-07-07,1461.3198,5222.125,8344.911
2015-07-08,1693.8936,4896.649,7807.2715
2015-07-09,1576.9111,4941.7036,7735.398
2015-07-10,2840.7788,6149.958,8736.286
2015-07-11,4867.843,7623.0825,9864.82
2015-07-12,-443.09082,504.1006,2807.7432
2015-07-13,4737.1006,7604.8486,9770.876
2015-07-14,4288.6143,7302.519,9484.629
2015-07-15,3323.8503,6913.1143,9194.349
2015-07-16,3196.5874,6579.544,8962.596
2015-07-17,4066.5806,7156.6504,9295.788
2015-07-18,4376.3716,6888.761,8783.732
2015-07-19,-775.3721,81.73633,1444.3145
2015-07-20,4005.0793,6506.002,8371.336
2015-07-21,2955.4397,5567.7393,7603.2837
2015-07-22,2935.9705,5394.0073,7353.286
2015-07-23,3801.542,6061.278,7874.456
2015-07-24,4452.642,6567.4883,8264.477
2015-07-25,5332.1294,7291.272,9109.527
2015-07-26,-471.438,226.04736,1647.1343
2015-07-27,5096.014,7262.6494,9237.478
2015-07-28,4832.312,7074.6445,9163.262
2015-07-29,4263.952,6791.61,8904.54
2015-07-30,4475.7354,6966.591,9115.679
2015-07-31,5073.2817,7319.913,9283.218
