timestamp,p10,median,p90
2015-07-02,5757.6797,9967.194,13045.625
2015-07-03,6442.493,10539.018,13599.778
2015-07-04,4497.0806,9130.595,12108.285
2015-07-05,-2524.2275,-805.4033,1356.8726
2015-07-06,3519.2676,8730.435,11723.298
2015-07-07,3705.3442,8447.55,11415.605
2015-07-08,3337.545,7748.0186,10310.449
2015-07-09,1884.0215,6022.8813,9177.209
2015-07-10,3922.052,8105.301,10736.352
2015-07-11,3551.5195,7970.8545,10531.766
2015-07-12,-2308.3193,-198.06152,2005.4258
2015-07-13,3685.846,9669.121,12779.899
2015-07-14,3876.301,9590.009,12845.876
2015-07-15,2781.7583,8519.313,11696.982
2015-07-16,2203.3667,7624.3076,10540.025
2015-07-17,2959.084,8312.344,11388.2295
2015-07-18,3786.407,7374.3823,10100.885
2015-07-19,-2155.6777,-610.46387,1135.8081
2015-07-20,5255.804,8743.404,11379.787
2015-07-21,5120.2505,8618.637,11198.795
2015-07-22,4420.6694,7881.074,10513.439
2015-07-23,4186.596,7683.948,10275.333
2015-07-24,5339.6953,8680.025,11095.439
2015-07-25,5775.754,9093.061,11769.767
2015-07-26,-1474.292,-70.92822,1667.0854
2015-07-27,7372.6206,10783.867,13916.344
2015-07-28,7431.9663,10655.751,13817.577
2015-07-29,6203.425,9695.0625,12651.694
2015-07-30,5916.118,9234.767,12019.96
2015-07-31,6430.731,9629.887,12224.977
