timestamp,p10,median,p90
2015-07-02,6036.152,8714.224,10888.699
2015-07-03,6066.3296,8855.119,11218.959
2015-07-04,3966.6138,7161.5576,9775.189
2015-07-05,-1803.9141,-419.86133,1359.3945
2015-07-06,3082.2744,7872.2197,10667.537
2015-07-07,2780.725,7558.8438,10853.582
2015-07-08,1981.6357,6323.433,9390.424
2015-07-09,767.57715,4618.0537,8134.0557
2015-07-10,1885.2593,6213.2534,9454.752
2015-07-11,792.3164,5072.253,8416.6045
2015-07-12,-2056.0488,-42.179688,2256.0571
2015-07-13,1200.4727,7592.072,11322.781
2015-07-14,918.56494,7207.411,11268.232
2015-07-15,588.4341,5687.9253,10297.219
2015-07-16,2.0795898,4933.7197,8890.518
2015-07-17,45.203125,4910.6665,9139.905
2015-07-18,458.24854,3942.9644,7776.5957
2015-07-19,-2685.874,-580.9678,1430.6499
2015-07-20,2582.9436,7146.4307,10309.788
2015-07-21,2762.7644,7023.2993,10405.129
2015-07-22,2686.663,6633.149,9754.739
2015-07-23,2741.5166,6372.089,9353.545
2015-07-24,3393.0354,6813.89,9408.777
2015-07-25,3410.0798,6464.5317,9008.816
2015-07-26,-1544.6895,32.374023,1620.8823
2015-07-27,6032.082,9212.171,12133.883
2015-07-28,5707.3604,8782.025,11699.191
2015-07-29,5129.4814,8228.204,10936.621
2015-07-30,5078.213,7897.293,10425.367
2015-07-31,5023.684,7889.764,10192.392
