timestamp,p10,median,p90
2015-07-02,4512.8535,5350.7344,6280.9824
2015-07-03,4630.8867,5487.09,6570.83
2015-07-04,1825.5726,2598.5063,3494.5571
2015-07-05,-734.94727,-18.91748,912.65234
2015-07-06,4140.04,4873.634,5773.913
2015-07-07,3907.3584,4621.1035,5498.5586
2015-07-08,3816.2476,4506.5073,5366.7036
2015-07-09,3381.4285,4098.836,5032.0947
2015-07-10,3612.6526,4346.2686,5225.528
2015-07-11,1898.1926,2651.8862,3484.7588
2015-07-12,-732.7715,-1.5390625,947.66895
2015-07-13,4780.0605,5587.752,6651.2666
2015-07-14,4592.214,5421.8833,6409.2393
2015-07-15,4453.6895,5292.8604,6307.7812
2015-07-16,4140.688,4963.6465,5933.1216
2015-07-17,4318.1104,5159.4663,6157.6646
2015-07-18,1774.886,2475.3257,3246.081
2015-07-19,-308.0603,319.01123,1104.7527
2015-07-20,4064.253,4804.262,5670.8037
2015-07-21,3781.896,4540.5967,5378.1885
2015-07-22,3677.1355,4375.3965,5214.884
2015-07-23,3360.1602,4059.5742,4908.671
2015-07-24,3506.9546,4213.084,5059.891
2015-07-25,1867.8483,2581.683,3455.3113
2015-07-26,-442.3828,146.11841,958.5056
2015-07-27,5148.243,6069.5894,7281.3457
2015-07-28,4779.579,5705.03,6906.9873
2015-07-29,4573.412,5539.835,6722.147
2015-07-30,4456.804,5444.701,6656.805
2015-07-31,4434.5586,5543.0127,6805.2754
